No,VF,LCD,PLD,ASA,Density,Kr_free-energy,Xe_free-energy,Kr_Henry,Xe_Henry,Kr_voro,Xe_voro,Adsorption_Kr,Adsorption_Xe,Selectivity
6069,0.6091653289164125,0.057911009317490644,0.013290005947610949,0.16232462953121826,0.20604182678192773,0.8387063172544871,0.8256731531022217,0.2489446179550987,0.20694577818551596,0.3647823697469812,0.358369193047244,0.452351222,0.713937837,6.313128404
6071,0.3890609658545928,0.009035850917739383,0.014215811020069961,0.05049275754319076,0.3190089829331992,0.7716345768244407,0.7668408855420037,0.2553386416588064,0.23195597392485007,0.33069597812244217,0.3247791225731429,0.286219219,0.793390423,11.0878707
6072,0.5690273677634146,0.07673965558486037,0.01368849831208891,0.13414452640283012,0.28303436251055664,0.8405591129288292,0.8270946943138586,0.21450501987118809,0.18002723426263784,0.17772154233057752,0.17089427846212077,0.229393387,0.326875155,5.699818278
6073,0.6911863799681907,0.11843872528195606,0.08363575731900072,0.16631154414275925,0.23548233246002695,0.8539816655406364,0.8467478279145577,0.21999385145004235,0.18002723426263784,0.16426783078744736,0.15364906793327268,0.259445119,0.32632056,5.031053369
6074,0.5299801120765308,0.06564302616284849,0.04823920819725165,0.10020357776660543,0.25270061455518544,0.8144885435963156,0.8036975470213334,0.24615957059665672,0.20902611447003655,0.3310971741755133,0.3259086013661413,0.400455961,0.712957523,7.121457463
6075,0.5125288246187057,0.048392020328194035,0.030972785608677333,0.10041129109574991,0.2588838305427926,0.782387828758737,0.7812189075032465,0.2567524962576363,0.22377065734336943,0.33717624187108464,0.33260306978837056,0.421422171,0.916273654,8.696966767
6076,0.49616824262699466,0.03364214882556715,0.024816874589992793,0.10824139450814424,0.26866350886110585,0.8011881117730626,0.7875317884135902,0.2489446179550987,0.21770944844186274,0.3428967232067798,0.3377437096121316,0.380775233,0.774418935,8.135181786
6077,0.5664096746447408,0.024880947861701266,0.010326044289406325,0.18808895773202086,0.22977148018368,0.7746418395059027,0.7737041378915903,0.29640791566052527,0.25303610554277856,0.13283017970151012,0.1246096706932393,0.818174623,1.813572282,8.866431351
6079,0.3168562639978413,0.0002683832590067159,0.009860346594780044,0.009456380648792288,0.4802399637644548,0.8185196324919639,0.8309264827792081,0.16432712164883678,0.1403533404274302,0.46685348578167596,0.4672321148723909,0.079097855,0.097397341,4.925409975
6080,0.40563968893952673,0.011590613696223169,0.00199452780903088,0.028177159702539156,0.4045043153924014,0.7622159752288997,0.748129227801943,0.25786890375707316,0.23610408727234028,0.25553029870922894,0.24862704384101822,0.247565321,0.746291554,12.05809523
6081,0.38120788649857146,0.00967288455362151,0.006279505631271935,0.04482306963857123,0.4169807156390202,0.9160636534470239,0.9208673517000814,0.11261459461043277,0.07686099652520251,0.16928474449848901,0.16371938413230472,0.034146965,0.018907292,2.214813762
6082,0.3905879535071525,0.007843491705969083,0.00810109820558122,0.05803009344806105,0.400030606169355,0.9236886263940077,0.9125524731808773,0.1176820836837742,0.08240443912657092,0.2181826263564552,0.21191170981599203,0.038055974,0.022713408,2.387368459
6083,0.3609207648288497,0.005533491567378715,0.0027631963681413116,0.020401691786673372,0.43194889694450905,0.9554288168053576,0.9497399613773837,0.05999713293724551,0.026997955868486634,0.26663881217808844,0.262030012148641,0.011941197,0.004482117,1.501396217
6085,0.38840654257492435,0.00862092340953996,0.0068787632858132094,0.05060773819174088,0.40540655507369733,0.918611464482478,0.9186241352919912,0.11238732579076915,0.07858454448000218,0.21784368450515845,0.20972347710226594,0.035183972,0.020337691,2.312154068
6086,0.5716450608820884,0.04622073107021288,0.03708093587736498,0.10968652800190772,0.3452414142209619,0.8105778398600203,0.8106093234966949,0.2678607041010417,0.22753567990493384,0.2498016651156876,0.2357268541108696,0.531160708,1.015013212,7.643737172
6087,0.5840791031957888,0.04431939174495515,0.03454852236989571,0.15563448837071642,0.2631825902431501,0.8201193511062368,0.8197659338510057,0.27919516842748304,0.23335375353037857,0.21030772927917518,0.20108644527723668,0.710559363,1.353273891,7.61807647
6093,0.45057675414342646,0.012860704027014266,0.004497774446273042,0.04209552783259676,0.39976068404863485,0.7427086856853478,0.7389239855012499,0.2942328954653649,0.2697216808087747,0.1744619852486066,0.16700245449041842,0.341101618,1.439064005,16.87548729
6094,0.4449050857196333,0.02355686754436548,0.02608733484563555,0.056560743139620055,0.42341385951618304,0.8148250856389815,0.8119007122306481,0.2339173006921188,0.21013923851900757,0.2355534697670114,0.22660750023458276,0.237199149,0.564407114,9.51786069
6096,0.5411053078308944,0.01641633028374269,0.002646285829980957,0.09652872536046161,0.2688734482883326,0.7608794315453192,0.7583577900210974,0.3004970361250626,0.2649242295570442,0.20474735475223055,0.1974975843678129,0.573908801,1.803466483,12.5697078
6097,0.400622443795402,0.0297954827976213,0.03198305307616904,0.041239768604988715,0.3962716907104377,0.8522139125731336,0.8483164511537709,0.19850063676423935,0.1746348974988991,0.14470107867478338,0.13496963663376105,0.148737493,0.246549627,6.63046343
6098,0.36659243325264296,0.022582758032667558,0.030712714349152223,0.03185693422548735,0.37252604192375394,0.8416223838584279,0.831973094245692,0.20094903825420618,0.18269883338706466,0.3376532716899834,0.33323720599411055,0.130454599,0.258589752,7.928881127
6099,0.3177288283707325,0.0017215333879258901,0.009910051802792093,0.021846333068756427,0.5429443719750758,0.7416474659108652,0.7643804966916572,0.24432743932868695,0.19973507842676486,0.11056382129846401,0.10277250952666428,0.320786904,0.452634699,5.644054584
6100,0.31598369962495004,0.0013045571525584707,0.007280779980443609,0.02014958096395346,0.5446963664808611,0.7495027958273506,0.7747010390762195,0.23024901319135327,0.1818307752708589,0.1093706056322202,0.10164586339789727,0.280202433,0.317196961,4.528111446
6101,0.3212190858622975,0.0020843991233857953,0.010670942529841958,0.025052304628115814,0.5403051334613681,0.7387697395869668,0.7660965254526183,0.24963675654938244,0.20770902912639877,0.094907521359027,0.08712498746279956,0.335198416,0.547735153,6.536249897
6103,0.4237453996770203,0.02059103368529261,0.005807609976722403,0.052988861417023685,0.2972677558207518,0.7823384440303263,0.7757210162000057,0.26807367924096215,0.2436445059536677,0.46431896603845735,0.46202267986828693,0.301709995,0.809595868,10.73343119
6104,0.41392905048199363,0.017951067959292993,0.005720352423292947,0.049811142808121385,0.297520182989203,0.7738149211535295,0.7725978956445325,0.26645416385119924,0.24363579626890042,0.4867651848625949,0.48477355813038836,0.288389402,0.819460433,11.36602701
6105,0.5075115794745809,0.021507055756109866,0.012726356180471944,0.10958316354901593,0.3317902952050759,0.8023069207544201,0.7899026771989466,0.25458204072224533,0.22258474896039365,0.23366878620536596,0.22851520871394135,0.368382048,0.76784862,8.337524851
6106,0.5249628669324061,0.026931241703408174,0.02521682529798211,0.12714724515373546,0.3035534422430768,0.8524288072107853,0.8498092689038185,0.22580896782755788,0.18779597053381542,0.21672438961689122,0.2100613548458185,0.284142964,0.407383113,5.734903406
6107,0.5295438298900853,0.040845835088309176,0.010574934915344364,0.11981329111522182,0.2940661795555437,0.8648969562204385,0.8573321258697706,0.21037569436679104,0.17240605797168596,0.2798384968701201,0.27185340231141675,0.222007791,0.277632064,5.002203981
6108,0.5114381191525916,0.04780644589823729,0.015257432873055816,0.09393604955492693,0.3207034940243866,0.824242109462946,0.8138905248815864,0.23484555082531378,0.20455070972659084,0.37860435262707065,0.37407645264330375,0.290283469,0.546978059,7.537157536
6110,0.3999680205157335,0.02515632089575172,0.015323909031448445,0.052131625554374325,0.397538825110485,0.5457306123508805,0.556715138278554,0.4952776180571002,0.46116118572449694,0.25928855955433866,0.2576603262330128,0.266309018,2.027119986,30.44763563
6111,0.42549052842280277,0.016177472798627593,0.011468048787423822,0.06503731737310052,0.2988647950350125,0.7493852506852352,0.7451125368290026,0.31266649727848517,0.28071530049773785,0.19195383980149944,0.18708819831841572,0.435148659,1.545224767,14.20410919
6112,0.4296352091940363,0.012676800635346444,0.01906358790906839,0.06297002831526445,0.29766014260735424,0.7460521748835606,0.7435812232401575,0.31669823868957403,0.2872535643226147,0.36759663230017353,0.36310172518727934,0.39385767,1.560655263,15.84994156
6113,0.47479041549115886,0.005148451373159384,0.008427645623498965,0.06521333227002485,0.43124659957485767,0.9063086675717745,0.9066779268410164,0.11227330891583387,0.07925086837904982,0.25743509384633345,0.24621194771115584,0.034475553,0.020595393,2.389564919
6114,0.49595010153377184,0.013722133544472742,0.020599709741029787,0.12116490438970226,0.2870032173967006,0.7479527775147372,0.7521571615883795,0.29761020839261454,0.2572004484970437,0.23397569124143175,0.2254711338510007,0.653149594,1.762803643,10.79571148
6115,0.5443774242292366,0.03572980180974916,0.01368266493804348,0.15165249587597981,0.26675156050600496,0.7737035293820957,0.7703238394371614,0.2832937210440286,0.2427672415553303,0.19282105933265714,0.1834824901796245,0.620282245,1.345942884,8.679551252
6116,0.45232188288920894,0.028606738986735686,0.02174888442797812,0.03877368964366247,0.4490714566579677,0.5561003041951315,0.6811266836173298,0.3846590350195684,0.2979444443487446,0.47284641180233705,0.46908402402275245,1.310273176,1.743247993,5.321784876
6117,0.427671939355031,0.010195671521547482,0.006302960656079576,0.05416692085298198,0.3410726170231734,0.8079429349626104,0.8005306468997061,0.23962170397499816,0.21589856998620255,0.20964598841387544,0.20034310453911255,0.312042396,0.81842068,10.49114724
6118,0.5382694736189978,0.01308955890301506,0.002963597072326782,0.06545894589856299,0.42366128812684317,0.8319079470866276,0.8254984662494323,0.21373655594855934,0.18719799106618062,0.1725559211037288,0.15944535649662409,0.212091931,0.37522232,7.076597742
6119,0.3552490964050566,0.007931828000918316,0.004525726030240693,0.012959451178463543,0.38715931985723817,0.8000405869987457,0.7802963021251819,0.21389118162795462,0.20853800031283565,0.591102449442066,0.5924178279893969,0.099207246,0.273256104,11.01758652
6120,0.5969494276959348,0.03865249188493143,0.029710589299598925,0.2280526084900746,0.21802961800446524,0.8226076795426571,0.8215364174534421,0.269848796036373,0.22208777371407235,0.10423040838822079,0.09607040712231862,0.627088744,1.010002645,6.442486201
6121,0.37291852495610456,0.014111391706390877,0.006956906192296684,0.029012147597232755,0.37862428242891216,0.7511711481915342,0.753311065299304,0.2756602122138173,0.25085424592785693,0.37893934181328004,0.37301090462869724,0.240186753,0.715385633,11.91382329
6122,0.44752277883830704,0.015528990393277278,0.007148070720910234,0.07514330915350015,0.30244626169234523,0.774420002635448,0.8062908919439533,0.24624129949032492,0.19866524131417435,0.3310929618263434,0.3216441834952351,0.387531652,0.476502824,4.918337086
6124,0.5504853748394755,0.041390917028357385,0.03206690782807199,0.12571097147021984,0.2995470981734995,0.757849922062162,0.7680141989032381,0.29196055826417566,0.24847334780784147,0.11472954358083585,0.10820826870632777,0.737601896,1.691543379,9.173205157
6125,0.4178555901600043,0.01991591782675843,0.007176751476633568,0.049011298827411,0.3402753470554908,0.7732041596844692,0.7732287092796049,0.27331903763247356,0.24485135875608582,0.24245324358362977,0.23760268602766715,0.335729133,0.800839652,9.541497276
6126,0.294824013582337,0.00813272377674417,0.016753085672577085,0.02181404398251975,0.5078869869071025,0.7573254655456024,0.7528471746568971,0.247131743745162,0.2341112053387706,0.2953339492177923,0.2868567099681678,0.181473666,0.640705245,14.1222748
6127,0.5389238968986663,0.006549057675887746,0.005191459843174595,0.08339641928406216,0.2787181078579303,0.7846136133636288,0.7821026935806915,0.2653450696476438,0.22398202322521615,0.22914989136575276,0.22373506664129297,0.510363549,0.994536399,7.794729079
6128,0.6024029550265052,0.057987053249431916,0.03274090558757024,0.11500536742071164,0.35226938647526723,0.8163915129085235,0.8102276003739333,0.24108879502359204,0.20227472361495336,0.13160645966592066,0.12085808739452236,0.365080092,0.584271947,6.401575542
6129,0.5919321825518101,0.0486532932987942,0.031002074007530397,0.11840950340261505,0.3389132400574124,0.8659652760380152,0.863063795606289,0.2071305727866456,0.16825711678055366,0.15703884928169182,0.14510722947797103,0.214372033,0.254068729,4.74070662
6130,0.6316338615183623,0.056935694672164486,0.03272996801123507,0.12551605564476673,0.32487479050107065,0.8737612811184241,0.8733713982563274,0.20366389409143082,0.16295104626772933,0.17600210429742438,0.163306815769402,0.204540682,0.220067817,4.303648836
6131,0.6030573783061736,0.05531671815600092,0.029332149158402113,0.12080854313306574,0.33439704309314155,0.8676601352297506,0.8627795520822057,0.20800485420610038,0.16825711678055366,0.16395592086461536,0.1523501084927404,0.217377922,0.256517679,4.720215864
6132,0.632070143704808,0.07545040362938042,0.030020365767136084,0.13196993519865874,0.31508511506717524,0.8701749704937226,0.8723573518482417,0.20385237110343835,0.16234266663738456,0.13806575743291402,0.1255874133886373,0.206827686,0.220873601,4.271644774
6133,0.6139644329673143,0.053468163683659656,0.02627145071394421,0.11735420155975777,0.3362015224557334,0.8681550870912296,0.8652952584035858,0.20765694533599843,0.16877155174322317,0.15581277406637334,0.14402218001408806,0.217119202,0.261257583,4.813164024
6134,0.6325064258912536,0.058552019894345914,0.04794109847780535,0.12845062168353308,0.3154225177180754,0.8748365432161375,0.8760569390179194,0.20034791293719512,0.15810724592874031,0.11811514012725906,0.1057534720361907,0.192894343,0.194831779,4.040176108
6135,0.6405776463404977,0.07651658535027508,0.037498872821994336,0.13186755516912782,0.30968667265277283,0.8754536158661705,0.8672933740823843,0.20154313270450852,0.1594659000801425,0.12405100506286908,0.11111161594142713,0.196741565,0.200802083,4.082555366
6136,0.6100378932893038,0.05532334639095619,0.030677714104879683,0.12103397608270595,0.33387469380397017,0.8651429332847471,0.864517362773287,0.2071305727866456,0.1666667998816878,0.12593227889050573,0.11379796336728853,0.218114582,0.246638929,4.523107566
6137,0.6191998192046619,0.052198314379594185,0.043010439065911524,0.12548160082713614,0.3260094631196534,0.8736208580754498,0.8619750220768596,0.20213035885699016,0.16172351866863943,0.1426960840244174,0.1304256784836147,0.198333383,0.214133063,4.318648929
6138,0.6048025070519562,0.062206346595226336,0.03411454364664142,0.1231061872573464,0.32758650810274964,0.8714928962549671,0.8657787743698672,0.20404015134116826,0.1632513137510091,0.14262532085909646,0.1304573072465505,0.207479422,0.226148719,4.359925757
6139,0.6159277028063197,0.05695075884251735,0.0318955524654877,0.12110288571796717,0.3336122695199367,0.8680755666085743,0.8647639731528303,0.2064201486682249,0.16639457323920204,0.10928173204431511,0.09765202275082496,0.211658438,0.243550092,4.602700356
